Date,Open,High,Low,Close,AdjClose,Volume
2013-08-06,31.295000,31.690001,31.295000,31.559999,31.559999,38400
2013-08-07,31.475000,31.475000,28.719999,29.020000,29.020000,76600
2013-08-08,30.000000,30.000000,29.225000,29.690001,29.690001,51600
2013-08-09,29.650000,30.240000,29.180000,29.430000,29.430000,68600
2013-08-12,29.010000,29.480000,29.010000,29.250000,29.250000,49600
2013-08-13,29.065001,29.245001,29.000000,29.030001,29.030001,38400
2013-08-14,29.080000,29.125000,28.500000,28.500000,28.500000,40000
2013-08-15,28.395000,28.469999,27.635000,27.750000,27.750000,22400
2013-08-16,27.590000,27.764999,26.690001,27.084999,27.084999,71400
2013-08-19,27.250000,27.264999,26.250000,26.490000,26.490000,51800
2013-08-20,26.549999,27.575001,26.014999,27.045000,27.045000,72000
2013-08-21,27.000000,28.035000,26.995001,27.645000,27.645000,44800
2013-08-22,27.090000,28.350000,27.090000,27.760000,27.760000,8000
2013-08-23,27.940001,28.535000,27.555000,28.205000,28.205000,47800
2013-08-26,27.924999,28.040001,27.395000,27.825001,27.825001,46400
2013-08-27,27.530001,27.865000,26.129999,26.250000,26.250000,27400
2013-08-28,26.250000,26.500000,26.000000,26.290001,26.290001,102800
2013-08-29,26.240000,26.650000,26.240000,26.549999,26.549999,53800
2013-08-30,26.475000,26.475000,25.725000,25.975000,25.975000,39000
2013-09-03,26.495001,27.424999,25.004999,27.174999,27.174999,114400
2013-09-04,27.290001,27.445000,26.705000,26.930000,26.930000,93400
2013-09-05,26.975000,26.975000,26.125000,26.745001,26.745001,43800
2013-09-06,26.650000,28.125000,26.650000,27.719999,27.719999,55200
2013-09-09,27.785000,28.065001,27.165001,27.379999,27.379999,36600
2013-09-10,27.500000,27.850000,27.465000,27.620001,27.620001,32200
2013-09-11,27.480000,27.490000,27.125000,27.129999,27.129999,38600
2013-09-12,27.455000,27.555000,27.155001,27.250000,27.250000,15400
2013-09-13,27.250000,27.545000,27.160000,27.469999,27.469999,39400
2013-09-16,27.889999,28.299999,27.070000,27.535000,27.535000,14600
2013-09-17,27.500000,27.504999,26.850000,27.500000,27.500000,10200
2013-09-18,27.549999,27.549999,26.500000,27.045000,27.045000,32400
2013-09-19,26.900000,27.045000,26.780001,27.045000,27.045000,10800
2013-09-20,27.020000,27.549999,26.945000,27.315001,27.315001,35400
2013-09-23,27.100000,27.365000,26.980000,27.070000,27.070000,44400
2013-09-24,27.045000,27.160000,26.790001,27.040001,27.040001,25600
2013-09-25,27.000000,27.250000,26.555000,27.094999,27.094999,32000
2013-09-26,27.205000,27.219999,26.809999,27.100000,27.100000,37200
2013-09-27,26.950001,27.225000,26.629999,27.055000,27.055000,50000
2013-09-30,26.565001,26.620001,25.495001,25.840000,25.840000,323600
2013-10-01,25.930000,26.459999,25.665001,25.850000,25.850000,27400
2013-10-02,25.555000,25.924999,25.395000,25.695000,25.695000,63000
2013-10-03,25.665001,25.885000,25.440001,25.510000,25.510000,74200
2013-10-04,25.500000,26.094999,25.500000,25.754999,25.754999,16400
2013-10-07,26.045000,26.320000,25.760000,26.150000,26.150000,16800
2013-10-08,25.815001,25.815001,25.625000,25.629999,25.629999,10800
2013-10-09,25.655001,25.655001,24.165001,24.285000,24.285000,23000
2013-10-10,24.805000,25.920000,24.690001,25.875000,25.875000,38200
2013-10-11,25.730000,26.299999,25.719999,26.264999,26.264999,49000
2013-10-14,26.125000,27.000000,25.934999,26.719999,26.719999,28800
2013-10-15,26.799999,26.990000,26.754999,26.780001,26.780001,12600
2013-10-16,26.959999,27.000000,26.340000,26.650000,26.650000,19000
2013-10-17,26.295000,26.900000,26.295000,26.665001,26.665001,58000
2013-10-18,26.910000,27.495001,26.555000,27.254999,27.254999,26400
2013-10-21,27.309999,27.475000,26.905001,27.004999,27.004999,66400
2013-10-22,27.100000,27.879999,27.055000,27.230000,27.230000,56800
2013-10-23,27.145000,27.305000,27.065001,27.155001,27.155001,43400
2013-10-24,27.160000,27.315001,27.100000,27.295000,27.295000,45000
2013-10-25,27.365000,27.365000,27.055000,27.160000,27.160000,14200
2013-10-28,27.254999,27.424999,27.065001,27.410000,27.410000,57800
2013-10-29,27.350000,27.525000,27.315001,27.495001,27.495001,29800
2013-10-30,27.395000,27.500000,27.250000,27.250000,27.250000,9000
2013-10-31,27.305000,27.434999,26.900000,27.180000,27.180000,22400
2013-11-01,27.165001,27.344999,25.559999,26.889999,26.889999,19000
2013-11-04,26.355000,27.209999,26.355000,26.730000,26.730000,14200
2013-11-05,26.670000,27.030001,26.375000,26.580000,26.580000,12800
2013-11-06,26.940001,26.940001,26.375000,26.430000,26.430000,6800
2013-11-07,26.475000,26.600000,25.500000,25.500000,25.500000,13200
2013-11-08,25.010000,26.445000,24.625000,26.230000,26.230000,28800
2013-11-11,26.195000,26.195000,25.270000,25.434999,25.434999,13200
2013-11-12,25.330000,25.330000,24.875000,25.055000,25.055000,6800
2013-11-13,24.754999,25.000000,24.665001,24.990000,24.990000,8200
2013-11-14,24.920000,25.125000,24.764999,24.955000,24.955000,996400
2013-11-15,24.920000,24.995001,23.754999,24.545000,24.545000,83000
2013-11-18,24.495001,26.180000,23.745001,25.930000,25.930000,62800
2013-11-19,25.709999,26.799999,25.709999,26.334999,26.334999,38400
2013-11-20,26.365000,27.250000,26.219999,27.225000,27.225000,35200
2013-11-21,27.250000,27.250000,26.985001,27.125000,27.125000,28200
2013-11-22,27.215000,27.540001,27.070000,27.165001,27.165001,89000
2013-11-25,26.920000,27.530001,26.575001,27.385000,27.385000,135000
2013-11-26,27.400000,27.825001,27.250000,27.309999,27.309999,15400
2013-11-27,27.250000,27.910000,26.549999,27.735001,27.735001,77400
2013-11-29,27.815001,27.865000,27.010000,27.010000,27.010000,16600
2013-12-02,27.000000,27.270000,26.770000,26.834999,26.834999,45400
2013-12-03,26.885000,27.360001,26.799999,27.055000,27.055000,37200
2013-12-04,26.965000,27.025000,26.370001,26.549999,26.549999,49600
2013-12-05,26.584999,26.740000,26.115000,26.260000,26.260000,64000
2013-12-06,26.424999,26.510000,25.830000,26.000000,26.000000,52000
2013-12-09,25.990000,26.570000,25.690001,26.340000,26.340000,46400
2013-12-10,26.295000,26.295000,25.905001,26.170000,26.170000,39000
2013-12-11,26.205000,26.225000,25.834999,26.055000,26.055000,47400
2013-12-12,26.325001,28.219999,26.165001,27.490000,27.490000,74400
2013-12-13,27.650000,27.690001,26.600000,26.680000,26.680000,50800
2013-12-16,26.690001,26.975000,26.299999,26.615000,26.615000,93800
2013-12-17,26.680000,28.240000,26.264999,27.850000,27.850000,82400
2013-12-18,27.920000,28.230000,27.719999,28.125000,28.125000,34400
2013-12-19,28.059999,28.285000,28.035000,28.250000,28.250000,58600
2013-12-20,28.500000,28.990000,28.400000,28.719999,28.719999,157200
2013-12-23,28.750000,29.150000,28.750000,29.000000,29.000000,38000
2013-12-24,29.049999,29.309999,28.950001,29.125000,29.125000,13600
2013-12-26,29.100000,29.165001,28.580000,28.580000,28.580000,68000
2013-12-27,28.745001,29.025000,28.680000,28.990000,28.990000,28400
2013-12-30,29.000000,29.075001,28.840000,28.930000,28.930000,20400
2013-12-31,29.000000,29.010000,28.344999,28.420000,28.420000,31000
2014-01-02,28.340000,28.340000,28.125000,28.305000,28.305000,54000
2014-01-03,28.320000,28.405001,27.855000,28.250000,28.250000,35200
2014-01-06,28.280001,28.549999,28.004999,28.250000,28.250000,47400
2014-01-07,28.430000,28.605000,28.240000,28.450001,28.450001,15400
2014-01-08,28.155001,28.875000,28.150000,28.155001,28.155001,35000
2014-01-09,28.230000,28.559999,28.004999,28.230000,28.230000,34000
2014-01-10,28.305000,28.500000,28.080000,28.320000,28.320000,10400
2014-01-13,28.150000,28.500000,28.035000,28.190001,28.190001,48800
2014-01-14,28.395000,28.395000,27.905001,28.049999,28.049999,25200
2014-01-15,28.219999,28.455000,27.660000,28.120001,28.120001,114000
2014-01-16,28.150000,28.440001,28.150000,28.299999,28.299999,12600
2014-01-17,28.299999,28.700001,28.180000,28.250000,28.250000,28200
2014-01-21,28.340000,29.000000,28.205000,28.870001,28.870001,26200
2014-01-22,28.790001,28.955000,28.150000,28.639999,28.639999,16800
2014-01-23,28.549999,28.750000,28.254999,28.440001,28.440001,12200
2014-01-24,28.355000,28.635000,27.834999,28.059999,28.059999,25400
2014-01-27,28.120001,28.385000,27.525000,27.670000,27.670000,30400
2014-01-28,27.650000,27.820000,25.959999,26.180000,26.180000,82800
2014-01-29,26.075001,26.400000,25.924999,26.045000,26.045000,38600
2014-01-30,26.334999,27.860001,25.000000,27.370001,27.370001,44200
2014-01-31,27.065001,27.684999,26.625000,26.969999,26.969999,53400
2014-02-03,27.020000,27.020000,25.575001,26.490000,26.490000,94200
2014-02-04,26.690001,26.840000,26.190001,26.555000,26.555000,30400
2014-02-05,26.639999,26.790001,25.885000,26.480000,26.480000,47000
2014-02-06,27.250000,29.895000,27.250000,29.000000,29.000000,79200
2014-02-07,29.040001,29.830000,27.750000,28.520000,28.520000,51000
2014-02-10,28.230000,29.000000,28.059999,28.530001,28.530001,44000
2014-02-11,28.684999,28.799999,28.105000,28.475000,28.475000,36600
2014-02-12,28.455000,28.879999,28.180000,28.705000,28.705000,45000
2014-02-13,28.549999,29.000000,28.334999,28.844999,28.844999,51400
2014-02-14,28.900000,28.995001,28.385000,28.809999,28.809999,13800
2014-02-18,28.940001,28.940001,28.620001,28.915001,28.915001,20800
2014-02-19,28.730000,28.820000,28.615000,28.680000,28.680000,28800
2014-02-20,28.820000,28.820000,28.295000,28.594999,28.594999,17200
2014-02-21,28.785000,28.785000,28.445000,28.555000,28.555000,23600
2014-02-24,28.690001,28.690001,27.950001,28.219999,28.219999,24600
2014-02-25,28.264999,28.264999,27.340000,27.795000,27.795000,18000
2014-02-26,27.674999,27.684999,27.389999,27.565001,27.565001,34800
2014-02-27,27.555000,28.115000,27.555000,28.115000,28.115000,41600
2014-02-28,28.170000,28.780001,28.075001,28.434999,28.434999,46000
2014-03-03,28.275000,28.700001,27.870001,28.525000,28.525000,30400
2014-03-04,28.834999,29.600000,28.580000,29.040001,29.040001,56400
2014-03-05,29.000000,29.000000,28.625000,28.625000,28.625000,43200
2014-03-06,28.834999,29.000000,28.379999,28.959999,28.959999,45000
2014-03-07,29.000000,29.125000,28.740000,28.924999,28.924999,44800
2014-03-10,28.750000,29.000000,28.750000,28.945000,28.945000,22600
2014-03-11,29.000000,29.000000,28.025000,28.254999,28.254999,38000
2014-03-12,28.330000,28.400000,28.040001,28.355000,28.355000,21800
2014-03-13,28.455000,28.754999,27.764999,27.785000,27.785000,29800
2014-03-14,27.885000,28.584999,27.885000,28.309999,28.309999,15400
2014-03-17,28.480000,28.480000,27.900000,28.070000,28.070000,37200
2014-03-18,28.075001,28.445000,28.014999,28.325001,28.325001,16600
2014-03-19,28.379999,28.590000,28.195000,28.195000,28.195000,42400
2014-03-20,28.495001,29.184999,28.305000,28.990000,28.990000,45600
2014-03-21,29.000000,29.000000,28.764999,28.920000,28.920000,40800
2014-03-24,29.000000,29.000000,28.180000,28.219999,28.219999,26200
2014-03-25,28.525000,28.565001,28.000000,28.049999,28.049999,26400
2014-03-26,28.145000,28.514999,27.549999,27.584999,27.584999,32400
2014-03-27,27.504999,27.580000,27.250000,27.370001,27.370001,24400
2014-03-28,27.340000,27.754999,27.004999,27.100000,27.100000,27200
2014-03-31,27.184999,27.985001,27.184999,27.879999,27.879999,85200
2014-04-01,28.025000,28.715000,28.020000,28.290001,28.290001,60400
2014-04-02,28.440001,28.725000,28.049999,28.219999,28.219999,26400
2014-04-03,28.350000,28.350000,27.665001,27.760000,27.760000,32000
2014-04-04,27.955000,28.155001,27.500000,27.629999,27.629999,40000
2014-04-07,27.625000,27.870001,27.400000,27.559999,27.559999,178000
2014-04-08,27.485001,28.990000,27.465000,27.830000,27.830000,85600
2014-04-09,28.014999,29.000000,27.889999,28.975000,28.975000,63600
2014-04-10,29.000000,29.000000,28.105000,28.500000,28.500000,77200
2014-04-11,28.325001,28.725000,28.250000,28.375000,28.375000,37600
2014-04-14,28.670000,28.670000,28.254999,28.415001,28.415001,48000
2014-04-15,28.684999,29.110001,28.315001,28.940001,28.940001,67800
2014-04-16,29.059999,29.440001,29.000000,29.330000,29.330000,39600
2014-04-17,29.375000,29.570000,29.330000,29.504999,29.504999,14200
2014-04-21,29.600000,29.750000,29.250000,29.645000,29.645000,36600
2014-04-22,29.725000,30.879999,29.629999,30.424999,30.424999,43400
2014-04-23,30.485001,30.485001,29.850000,29.865000,29.865000,57000
2014-04-24,29.660000,29.875000,28.965000,29.125000,29.125000,30200
2014-04-25,28.920000,28.985001,28.160000,28.715000,28.715000,68800
2014-04-28,28.885000,28.885000,27.260000,27.350000,27.350000,88600
2014-04-29,27.225000,27.225000,25.504999,25.620001,25.620001,173800
2014-04-30,25.530001,25.650000,24.750000,25.020000,25.020000,1360000
2014-05-01,25.049999,25.615000,24.940001,25.375000,25.375000,188800
2014-05-02,25.405001,25.500000,25.250000,25.330000,25.330000,118600
2014-05-05,25.330000,25.725000,25.075001,25.590000,25.590000,166800
2014-05-06,25.615000,25.695000,24.764999,25.025000,25.025000,97800
2014-05-07,25.065001,25.355000,24.920000,25.120001,25.120001,118800
2014-05-08,25.084999,25.459999,24.985001,25.014999,25.014999,107600
2014-05-09,24.900000,25.245001,24.615000,24.870001,24.870001,168200
2014-05-12,25.245001,26.440001,25.045000,26.254999,26.254999,150800
2014-05-13,26.100000,26.424999,25.684999,26.139999,26.139999,118200
2014-05-14,26.135000,26.434999,25.254999,25.325001,25.325001,56600
2014-05-15,25.090000,25.260000,24.629999,24.895000,24.895000,81400
2014-05-16,25.000000,26.105000,24.770000,25.825001,25.825001,101200
2014-05-19,25.815001,26.745001,25.594999,26.400000,26.400000,166800
2014-05-20,26.389999,26.700001,25.605000,26.344999,26.344999,122000
2014-05-21,26.465000,27.309999,26.379999,26.830000,26.830000,160400
2014-05-22,26.975000,27.895000,26.730000,27.565001,27.565001,155800
2014-05-23,27.645000,27.969999,27.465000,27.754999,27.754999,145000
2014-05-27,28.045000,28.469999,27.915001,28.030001,28.030001,61600
2014-05-28,28.065001,28.165001,27.930000,28.080000,28.080000,61000
2014-05-29,28.424999,28.775000,28.254999,28.385000,28.385000,59200
2014-05-30,28.375000,28.395000,27.945000,28.355000,28.355000,145200
2014-06-02,28.270000,28.565001,27.865000,28.280001,28.280001,72000
2014-06-03,28.270000,28.270000,27.495001,28.184999,28.184999,146600
2014-06-04,26.995001,28.155001,26.785000,28.045000,28.045000,183600
2014-06-05,28.030001,29.070000,28.030001,28.870001,28.870001,110200
2014-06-06,29.049999,29.065001,28.219999,28.305000,28.305000,73000
2014-06-09,28.375000,28.745001,28.180000,28.709999,28.709999,80400
2014-06-10,28.500000,28.945000,28.360001,28.594999,28.594999,26000
2014-06-11,28.350000,28.615000,28.139999,28.260000,28.260000,33000
2014-06-12,28.180000,28.635000,27.844999,28.615000,28.615000,76400
2014-06-13,28.559999,28.674999,28.115000,28.385000,28.385000,54200
2014-06-16,28.870001,28.950001,28.350000,28.745001,28.745001,79200
2014-06-17,28.584999,29.215000,28.395000,28.690001,28.690001,56200
2014-06-18,28.660000,28.745001,28.305000,28.719999,28.719999,50000
2014-06-19,28.790001,28.790001,28.405001,28.575001,28.575001,94800
2014-06-20,28.745001,29.320000,27.879999,29.145000,29.145000,103400
2014-06-23,29.309999,29.330000,28.750000,29.150000,29.150000,47400
2014-06-24,29.115000,29.660000,28.980000,29.230000,29.230000,60800
2014-06-25,29.170000,29.495001,29.020000,29.480000,29.480000,56400
2014-06-26,29.575001,29.895000,29.184999,29.594999,29.594999,74000
2014-06-27,29.410000,29.764999,29.025000,29.055000,29.055000,475400
2014-06-30,29.170000,29.225000,28.535000,29.100000,29.100000,138400
2014-07-01,29.295000,29.605000,28.625000,29.094999,29.094999,89400
2014-07-02,30.400000,30.400000,29.070000,29.415001,29.415001,83400
2014-07-03,29.605000,29.650000,29.500000,29.520000,29.520000,44400
2014-07-07,29.480000,29.545000,28.594999,28.740000,28.740000,79400
2014-07-08,28.959999,29.125000,28.350000,28.775000,28.775000,105200
2014-07-09,28.910000,28.950001,28.340000,28.785000,28.785000,108400
2014-07-10,28.350000,28.730000,28.150000,28.225000,28.225000,125800
2014-07-11,28.219999,28.450001,27.870001,28.000000,28.000000,68400
2014-07-14,28.270000,28.350000,27.959999,28.105000,28.105000,87800
2014-07-15,28.049999,28.145000,27.559999,27.650000,27.650000,43000
2014-07-16,27.924999,28.790001,27.469999,28.535000,28.535000,127800
2014-07-17,28.469999,28.850000,28.350000,28.405001,28.405001,68400
2014-07-18,28.355000,28.705000,28.205000,28.504999,28.504999,44600
2014-07-21,28.415001,28.525000,28.000000,28.195000,28.195000,37000
2014-07-22,28.270000,28.559999,28.100000,28.510000,28.510000,47600
2014-07-23,28.495001,28.695000,28.325001,28.469999,28.469999,42200
2014-07-24,28.495001,28.495001,28.139999,28.270000,28.270000,29000
2014-07-25,28.070000,28.270000,27.844999,28.145000,28.145000,49200
2014-07-28,28.235001,28.389999,27.719999,27.879999,27.879999,42800
2014-07-29,27.855000,28.120001,27.855000,28.014999,28.014999,35000
2014-07-30,28.094999,28.200001,28.025000,28.150000,28.150000,18200
2014-07-31,27.900000,27.900000,27.150000,27.344999,27.344999,37800
2014-08-01,27.459999,27.459999,25.084999,27.139999,27.139999,75200
2014-08-04,27.160000,27.680000,27.000000,27.230000,27.230000,44600
2014-08-05,27.260000,27.844999,27.200001,27.525000,27.525000,45200
2014-08-06,27.610001,28.235001,27.610001,28.215000,28.215000,39600
2014-08-07,28.410000,29.344999,28.410000,29.110001,29.110001,43200
2014-08-08,29.205000,29.205000,28.125000,28.480000,28.480000,42000
2014-08-11,28.520000,28.625000,27.885000,28.625000,28.625000,50400
2014-08-12,28.400000,28.500000,28.080000,28.225000,28.225000,42600
2014-08-13,28.490000,29.090000,28.440001,28.635000,28.635000,59600
2014-08-14,28.635000,28.834999,28.395000,28.584999,28.584999,70600
2014-08-15,28.879999,28.879999,27.950001,28.540001,28.540001,46000
2014-08-18,28.799999,28.809999,28.105000,28.775000,28.775000,62600
2014-08-19,28.930000,28.930000,28.514999,28.730000,28.730000,27600
2014-08-20,28.684999,28.875000,28.500000,28.540001,28.540001,16200
2014-08-21,28.549999,29.240000,28.500000,29.165001,29.165001,175400
2014-08-22,29.160000,29.225000,28.770000,28.910000,28.910000,33000
2014-08-25,29.105000,29.174999,28.645000,28.735001,28.735001,23000
2014-08-26,28.639999,28.965000,28.295000,28.959999,28.959999,25200
2014-08-27,28.965000,29.145000,28.910000,28.969999,28.969999,11600
2014-08-28,28.420000,29.105000,28.420000,28.900000,28.900000,42400
2014-08-29,28.950001,29.285000,28.650000,29.235001,29.235001,67800
2014-09-02,29.395000,29.395000,28.600000,28.645000,28.645000,29600
2014-09-03,28.665001,29.000000,28.450001,28.684999,28.684999,76600
2014-09-04,28.655001,28.950001,28.170000,28.170000,28.170000,35200
2014-09-05,28.195000,28.680000,27.990000,28.440001,28.440001,27000
2014-09-08,28.150000,28.469999,27.815001,27.980000,27.980000,65800
2014-09-09,28.290001,28.290001,27.360001,28.045000,28.045000,35000
2014-09-10,27.885000,28.230000,27.830000,28.030001,28.030001,15800
2014-09-11,28.110001,28.410000,27.959999,28.280001,28.280001,18800
2014-09-12,28.295000,28.650000,27.980000,28.174999,28.174999,45200
2014-09-15,28.059999,28.075001,27.825001,27.959999,27.959999,45800
2014-09-16,27.750000,28.400000,27.750000,28.230000,28.230000,34000
2014-09-17,28.000000,28.280001,27.514999,27.900000,27.900000,40400
2014-09-18,28.120001,28.825001,28.040001,28.389999,28.389999,20200
2014-09-19,28.365000,28.764999,27.870001,28.510000,28.510000,63400
2014-09-22,28.455000,28.690001,28.200001,28.424999,28.424999,39200
2014-09-23,28.575001,28.594999,28.215000,28.299999,28.299999,40600
2014-09-24,28.365000,28.629999,28.219999,28.629999,28.629999,23800
2014-09-25,28.545000,28.545000,27.825001,28.000000,28.000000,35200
2014-09-26,28.014999,28.150000,27.370001,27.565001,27.565001,44400
2014-09-29,27.375000,28.040001,27.235001,28.020000,28.020000,42200
2014-09-30,28.305000,28.360001,27.365000,28.025000,28.025000,218000
2014-10-01,27.740000,28.120001,27.670000,28.025000,28.025000,73000
2014-10-02,28.565001,28.924999,27.910000,28.805000,28.805000,45200
2014-10-03,29.000000,29.500000,29.000000,29.415001,29.415001,33800
2014-10-06,29.500000,29.705000,28.895000,29.100000,29.100000,62000
2014-10-07,28.695000,29.080000,28.590000,28.900000,28.900000,49200
2014-10-08,28.785000,29.655001,28.730000,29.375000,29.375000,83800
2014-10-09,29.375000,29.434999,28.855000,29.000000,29.000000,29600
2014-10-10,28.834999,29.000000,28.600000,28.660000,28.660000,66000
2014-10-13,28.584999,28.655001,27.865000,28.540001,28.540001,80600
2014-10-14,28.730000,29.514999,28.355000,29.004999,29.004999,71000
2014-10-15,28.500000,29.389999,28.500000,29.235001,29.235001,48800
2014-10-16,28.855000,29.980000,28.805000,29.110001,29.110001,126200
2014-10-17,29.500000,29.500000,28.865000,29.004999,29.004999,19200
2014-10-20,28.680000,29.004999,28.459999,28.625000,28.625000,30800
2014-10-21,28.674999,29.160000,27.025000,29.075001,29.075001,26600
2014-10-22,28.965000,29.225000,28.690001,28.860001,28.860001,30600
2014-10-23,28.955000,29.475000,28.955000,29.145000,29.145000,58600
2014-10-24,29.219999,29.420000,29.115000,29.420000,29.420000,101000
2014-10-27,29.260000,29.690001,29.215000,29.459999,29.459999,54800
2014-10-28,29.459999,30.125000,29.170000,30.125000,30.125000,46000
2014-10-29,29.969999,30.125000,29.455000,30.125000,30.125000,49200
2014-10-30,29.254999,30.500000,29.254999,30.340000,30.340000,51400
2014-10-31,30.825001,30.825001,30.325001,30.535000,30.535000,96600
2014-11-03,30.540001,30.885000,29.910000,30.540001,30.540001,40600
2014-11-04,30.305000,30.600000,29.975000,30.240000,30.240000,80400
2014-11-05,30.615000,31.000000,30.090000,30.990000,30.990000,69200
2014-11-06,32.500000,36.500000,32.485001,35.974998,35.974998,220600
2014-11-07,35.974998,36.330002,35.419998,35.680000,35.680000,148600
2014-11-10,35.915001,36.330002,34.654999,34.950001,34.950001,137800
2014-11-11,34.459999,35.014999,33.724998,34.230000,34.230000,150600
2014-11-12,33.900002,34.709999,33.900002,34.615002,34.615002,60400
2014-11-13,34.845001,35.049999,33.555000,33.625000,33.625000,96200
2014-11-14,33.615002,34.500000,33.500000,34.130001,34.130001,145200
2014-11-17,34.500000,34.775002,33.939999,34.174999,34.174999,99800
2014-11-18,34.375000,34.820000,33.424999,34.220001,34.220001,67000
2014-11-19,34.000000,34.500000,34.000000,34.119999,34.119999,36600
2014-11-20,34.165001,34.549999,34.014999,34.450001,34.450001,64000
2014-11-21,34.750000,34.849998,34.000000,34.154999,34.154999,105600
2014-11-24,34.450001,34.770000,34.160000,34.645000,34.645000,113800
2014-11-25,34.700001,34.955002,34.514999,34.700001,34.700001,84200
2014-11-26,34.840000,34.959999,34.685001,34.884998,34.884998,57400
2014-11-28,34.830002,35.230000,34.349998,34.419998,34.419998,34800
2014-12-01,35.250000,35.250000,34.424999,34.845001,34.845001,97600
2014-12-02,35.000000,35.000000,34.525002,34.974998,34.974998,120800
2014-12-03,35.165001,36.945000,35.000000,36.634998,36.634998,156400
2014-12-04,37.040001,37.255001,36.224998,36.430000,36.430000,132200
2014-12-05,36.419998,36.799999,35.625000,35.794998,35.794998,89600
2014-12-08,35.529999,36.270000,35.500000,36.044998,36.044998,73800
2014-12-09,35.645000,36.660000,35.400002,36.595001,36.595001,124400
2014-12-10,36.700001,36.980000,36.375000,36.514999,36.514999,78600
2014-12-11,36.564999,37.000000,35.439999,35.805000,35.805000,119400
2014-12-12,35.424999,36.000000,35.424999,35.910000,35.910000,51000
2014-12-15,35.750000,36.369999,35.330002,35.430000,35.430000,71800
2014-12-16,35.165001,36.544998,35.165001,35.880001,35.880001,67800
2014-12-17,35.720001,36.070000,34.855000,36.070000,36.070000,93800
2014-12-18,36.375000,37.384998,36.099998,37.305000,37.305000,45800
2014-12-19,37.205002,37.400002,35.945000,36.080002,36.080002,89400
2014-12-22,35.945000,36.395000,35.755001,36.340000,36.340000,64200
2014-12-23,36.299999,36.500000,36.020000,36.270000,36.270000,50800
2014-12-24,36.505001,36.605000,36.095001,36.314999,36.314999,33200
2014-12-26,36.619999,36.689999,36.049999,36.099998,36.099998,20200
2014-12-29,36.279999,36.950001,35.875000,36.654999,36.654999,46600
2014-12-30,36.700001,36.855000,35.820000,36.500000,36.500000,81400
2014-12-31,36.380001,37.970001,36.380001,37.845001,37.845001,183300
2015-01-02,36.799999,37.299999,34.000000,34.110001,34.110001,127100
2015-01-05,34.220001,34.244999,32.740002,33.009998,33.009998,115500
2015-01-06,32.974998,33.299999,32.290001,32.950001,32.950001,75700
2015-01-07,32.935001,33.430000,32.865002,33.220001,33.220001,36600
2015-01-08,33.365002,34.139999,33.255001,33.759998,33.759998,31000
2015-01-09,33.775002,33.935001,32.884998,33.485001,33.485001,46700
2015-01-12,33.669998,33.669998,32.560001,32.834999,32.834999,59600
2015-01-13,33.125000,34.005001,32.610001,33.360001,33.360001,83500
2015-01-14,33.070000,33.730000,32.599998,33.505001,33.505001,36000
2015-01-15,33.720001,33.884998,32.950001,33.320000,33.320000,39400
2015-01-16,33.180000,34.970001,33.180000,34.595001,34.595001,73900
2015-01-20,34.599998,35.000000,33.865002,34.384998,34.384998,33500
2015-01-21,35.000000,35.000000,33.840000,34.029999,34.029999,34600
2015-01-22,34.235001,34.639999,33.770000,34.549999,34.549999,16900
2015-01-23,34.685001,35.000000,34.180000,34.404999,34.404999,18300
2015-01-26,34.375000,34.660000,34.119999,34.505001,34.505001,26100
2015-01-27,34.340000,34.660000,34.000000,34.459999,34.459999,36300
2015-01-28,34.485001,34.505001,33.730000,34.365002,34.365002,33100
2015-01-29,34.310001,34.580002,34.160000,34.575001,34.575001,25800
2015-01-30,34.445000,34.715000,33.345001,33.720001,33.720001,41000
2015-02-02,33.715000,33.715000,32.865002,33.410000,33.410000,45600
2015-02-03,33.529999,34.955002,33.529999,34.529999,34.529999,39300
2015-02-04,34.529999,35.750000,34.029999,34.884998,34.884998,38500
2015-02-05,37.349998,37.349998,34.884998,35.724998,35.724998,42100
2015-02-06,38.500000,42.500000,36.689999,41.215000,41.215000,168800
2015-02-09,41.485001,43.279999,40.145000,41.610001,41.610001,74400
2015-02-10,41.740002,41.740002,39.750000,40.080002,40.080002,109500
2015-02-11,39.779999,40.275002,39.779999,40.215000,40.215000,57200
2015-02-12,40.195000,40.439999,40.014999,40.189999,40.189999,45800
2015-02-13,40.014999,40.220001,39.779999,40.084999,40.084999,38100
2015-02-17,39.895000,40.099998,39.840000,40.000000,40.000000,63400
2015-02-18,40.000000,40.189999,39.924999,40.099998,40.099998,62500
2015-02-19,40.099998,40.375000,39.575001,40.250000,40.250000,99200
2015-02-20,40.410000,40.514999,39.634998,40.294998,40.294998,40000
2015-02-23,40.375000,40.375000,39.744999,40.000000,40.000000,62600
2015-02-24,39.814999,40.549999,39.814999,40.455002,40.455002,54800
2015-02-25,40.590000,40.869999,40.244999,40.770000,40.770000,43300
2015-02-26,40.935001,41.849998,40.750000,41.764999,41.764999,50900
2015-02-27,41.884998,41.884998,40.299999,41.584999,41.584999,54300
2015-03-02,41.520000,42.974998,41.520000,42.724998,42.724998,81600
2015-03-03,42.474998,42.599998,41.580002,42.200001,42.200001,46000
2015-03-04,42.259998,42.580002,42.000000,42.389999,42.389999,58900
2015-03-05,42.384998,43.250000,42.189999,42.915001,42.915001,108200
2015-03-06,42.599998,42.985001,42.154999,42.549999,42.549999,109000
